2704.207589,6494.408700,11.267353
2704.208978,6500.218300,11.278571
2704.210367,6492.859400,11.267379
2704.211756,6479.284200,11.260857
2704.213145,6508.873000,11.278215
2704.214534,6565.024400,11.307480
2704.215923,6513.290500,11.280293
2704.217312,6481.715800,11.262808
2704.218700,6504.847200,11.275453
2704.220089,6492.311000,11.278128
2704.221478,6490.203600,11.268764
2704.222867,6500.255900,11.274013
2704.224256,6502.666000,11.280760
2704.225645,6494.512700,11.275785
2704.227034,6525.661600,11.289337
2704.228423,6510.696800,11.280630
2704.229812,6503.639200,11.273701
2704.231201,6505.756800,11.277049
2704.232589,6499.863300,11.274012
2704.233978,6536.068800,11.293009
2704.235367,6501.024400,11.274619
2704.236756,6495.949700,11.270990
2704.238145,6530.870100,11.295899
2704.239534,6494.127400,11.268049
2704.240923,6518.194300,11.282360
2704.242312,6524.946800,11.286322
2704.243701,6545.250500,11.315022
2704.245089,6510.056200,11.280193
2704.246478,6529.522900,11.286082
2704.247867,6509.433600,11.285744
2704.249256,6524.425800,11.295434
2704.250645,6512.385700,11.277434
2704.252034,6541.167000,11.294471
2704.253423,6515.858400,11.282609
2704.254812,6522.825700,11.294336
2704.256201,6520.288100,11.287871
2704.257590,6517.109400,11.280151
2704.258978,6521.064900,11.277192
2704.260367,6526.685500,11.287584
2704.261756,6521.588400,11.283893
2704.263145,6521.175300,11.284809
2704.264534,6509.291500,11.283875
2704.265923,6522.580600,11.291418
2704.267312,6512.367200,11.277920
2704.268701,6513.477100,11.277591
2704.270090,6510.023900,11.281970
2704.271478,6533.557100,11.287664
2704.272867,6518.967800,11.281378
2704.274256,6513.374000,11.283231
2704.275645,6509.780800,11.286088
2704.277034,6514.873500,11.277951
2704.278423,6505.626500,11.271417
2704.279812,6502.416500,11.269854
2704.281201,6521.630400,11.292681
2704.282590,6521.356900,11.286023
2704.283979,6500.616700,11.271028
2704.285367,6527.737800,11.283878
2704.286756,6527.431600,11.279442
2704.288145,6518.925800,11.303006
2704.289534,6548.102100,11.296312
2704.290923,6523.448200,11.283049
2704.292312,6541.472700,11.297146
2704.293701,6523.340300,11.286496
2704.295090,6516.214800,11.287476
2704.296479,6518.035600,11.283105
2704.297867,6515.575200,11.277656
2704.299256,6539.648900,11.292408
2704.300645,6506.031300,11.282444
2704.302034,6523.710900,11.284017
2704.303423,6511.734400,11.275975
2704.304812,6540.674300,11.294333
2704.306201,6531.381300,11.286960
2704.307590,6523.077100,11.290185
2704.308979,6541.599600,11.295686
2704.310367,6564.931200,11.306059
2704.311756,6508.127400,11.259715
2704.313145,6520.153800,11.286677
2704.314534,6535.116700,11.289341
2704.315923,6527.616700,11.295807
2704.317312,6522.826700,11.288559
2704.318701,6527.965300,11.279952
2704.320090,6530.825700,11.286593
2704.321479,6505.790500,11.275319
2704.322868,6504.455600,11.280865
2704.324256,6507.475100,11.271961
2704.325645,6513.116200,11.285570
2704.327034,6518.981000,11.279859
2704.328423,6515.085900,11.281280
2704.329812,6512.702600,11.277339
2704.331201,6485.545400,11.260932
2704.332590,6522.024400,11.284963
2704.333979,6506.229500,11.270453
2704.335368,6521.028800,11.293375
2704.336756,6521.993200,11.285252
2704.338145,6502.023900,11.279778
2704.339534,6525.133300,11.280130
2704.340923,6503.402300,11.276485
2704.342312,6501.721200,11.279437
2704.343701,6508.701700,11.274249
2704.345090,6515.094200,11.283447
2704.346479,6514.940900,11.284053
2704.347868,6513.079600,11.281837
2704.349257,6509.452600,11.282664
2704.350645,6501.640100,11.274905
2704.352034,6508.508800,11.286821
2704.353423,6530.042500,11.291279
2704.354812,6541.057600,11.296053
2704.356201,6516.129900,11.287519
2704.357590,6538.180200,11.290696
2704.358979,6515.306200,11.280453
2704.360368,6493.298800,11.252309
2704.361757,6517.534200,11.278790
2704.363145,6530.821300,11.281890
2704.364534,6520.166500,11.284819
2704.365923,6507.958000,11.282881
2704.367312,6528.176800,11.289289
2704.368701,6506.451200,11.277231
2704.370090,6542.646000,11.293017
2704.371479,6508.447300,11.278171
2704.372868,6518.472700,11.281618
2704.374257,6512.617200,11.272402
2704.375646,6500.998000,11.268845
2704.377034,6500.658200,11.273130
2704.378423,6531.833500,11.282816
2704.379812,6537.726100,11.289952
2704.381201,6520.229000,11.281042
2704.382590,6536.328100,11.293428
2704.383979,6532.573200,11.286949
2704.385368,6510.930200,11.274488
2704.386757,6512.052200,11.287894
2704.388146,6540.279800,11.291949
2704.389534,6518.496600,11.281322
2704.390923,6535.338900,11.286229
2704.392312,6503.551300,11.269101
2704.393701,6535.583000,11.290036
2704.395090,6500.785600,11.279681
2704.396479,6516.793500,11.280596
2704.397868,6530.668000,11.286526
2704.399257,6529.706100,11.291285
2704.400646,6513.057600,11.272026
2704.402034,6539.931600,11.291675
2704.403423,6517.720200,11.282928
2704.404812,6509.801800,11.273793
2704.406201,6538.560100,11.287338
2704.407590,6514.964800,11.286907
2704.408979,6503.971200,11.272286
2704.410368,6525.689900,11.295436
2704.411757,6509.127000,11.267889
2704.413146,6501.661100,11.267500
2704.414535,6525.804200,11.287564
2704.415923,6509.486800,11.281293
2704.417312,6505.672900,11.273922
2704.418701,6530.161100,11.290984
2704.420090,6528.159200,11.287747
2704.421479,6514.449700,11.282310
2704.422868,6533.650900,11.292108
2704.424257,6518.488800,11.292867
2704.425646,6522.147900,11.284807
2704.427035,6518.677200,11.279956
2704.428423,6555.588400,11.293180
2704.429812,6529.714400,11.291530
2704.431201,6543.953100,11.292964
2704.432590,6512.373000,11.277146
2704.433979,6519.692900,11.281315
2704.435368,6523.997600,11.289770
2704.436757,6511.370100,11.278790
2704.438146,6507.126000,11.274448
2704.439535,6507.640600,11.274401
2704.440924,6509.611300,11.286175
2704.442312,6528.983400,11.292029
2704.443701,6531.330100,11.280646
2704.445090,6511.866700,11.277520
2704.446479,6529.640600,11.286461
2704.447868,6519.070300,11.280863
2704.449257,6512.108900,11.280818
2704.450646,6517.877900,11.278086
2704.452035,6514.252400,11.273248
2704.453424,6525.790000,11.283618
2704.454812,6529.649400,11.284241
2704.456201,6502.037100,11.274879
2704.457590,6513.895000,11.285063
2704.458979,6519.854000,11.288488
2704.460368,6529.238800,11.294023
2704.461757,6518.205600,11.284076
2704.463146,6511.925300,11.282541
2704.464535,6519.331500,11.281564
2704.465924,6533.707000,11.287137
2704.467312,6512.541500,11.288889
2704.468701,6508.352500,11.286275
2704.470090,6525.370100,11.282889
2704.471479,6514.689500,11.288323
2704.472868,6504.368700,11.293110
2704.474257,6514.072300,11.276216
2704.475646,6525.384800,11.288774
2704.477035,6493.957000,11.266835
2704.478424,6517.284200,11.283249
2704.479813,6524.480500,11.287981
2704.481201,6526.856000,11.291193
2704.482590,6521.984900,11.287805
2704.483979,6524.356000,11.289165
2704.485368,6508.637700,11.279027
2704.486757,6553.129400,11.295777
2704.488146,6512.966300,11.270313
2704.489535,6518.971200,11.283459
2704.490924,6505.108400,11.278144
2704.492313,6522.723100,11.287909
2704.493701,6513.029300,11.277282
2704.495090,6512.870100,11.272535
2704.496479,6547.174300,11.295425
2704.497868,6525.690900,11.283909
2704.499257,6536.091300,11.295352
2704.500646,6523.396000,11.285857
2704.502035,6470.566900,11.240071
2704.503424,6533.197800,11.295118
2704.504813,6522.690400,11.283715
2704.506201,6515.936000,11.288912
2704.507590,6482.627000,11.261992
2704.508979,6504.213900,11.272812
2704.510368,6532.628400,11.291566
2704.511757,6538.836400,11.289033
2704.513146,6520.172400,11.279974
2704.514535,6519.212900,11.279561
2704.515924,6520.889600,11.275355
2704.517313,6510.809100,11.273982
2704.518702,6498.756300,11.271417
2704.520090,6519.559600,11.288575
2704.521479,6520.062500,11.283474
2704.522868,6505.804200,11.277595
2704.524257,6521.280300,11.287970
2704.525646,6531.361300,11.290588
2704.527035,6512.314000,11.280701
2704.528424,6508.124000,11.279633
2704.529813,6516.709000,11.276659
2704.531202,6509.957500,11.285140
2704.532590,6527.610800,11.294275
2704.533979,6494.953600,11.272752
2704.535368,6523.887200,11.288050
2704.536757,6518.252900,11.277460
2704.538146,6534.017100,11.294115
2704.539535,6516.998000,11.275888
2704.540924,6525.524900,11.282531
2704.542313,6509.309100,11.283770
2704.543702,6515.126000,11.285618
2704.545090,6530.768600,11.289196
2704.546479,6509.047400,11.278303
2704.547868,6519.754900,11.286842
2704.549257,6525.341800,11.295975
2704.550646,6516.206500,11.279145
2704.552035,6502.467300,11.270212
2704.553424,6522.246100,11.282804
2704.554813,6500.160600,11.275066
2704.556202,6531.024400,11.290457
2704.557591,6534.335000,11.288772
2704.558979,6504.427200,11.274868
2704.560368,6514.469700,11.277670
2704.561757,6509.983400,11.272305
2704.563146,6522.464800,11.284689
2704.564535,6513.224600,11.280208
2704.565924,6509.554700,11.269819
2704.567313,6528.794400,11.287268
2704.568702,6528.765600,11.292686
2704.570091,6520.503900,11.285118
2704.571479,6493.383800,11.270023
2704.572868,6511.905300,11.279302
2704.574257,6506.182100,11.276868
2704.575646,6533.798800,11.296405
2704.577035,6521.510300,11.276337
2704.578424,6522.706100,11.283289
2704.579813,6536.002000,11.294723
2704.581202,6525.149900,11.289371
2704.582591,6525.358900,11.289256
2704.583979,6529.414100,11.306449
2704.585368,6513.565900,11.268548
2704.586757,6535.615700,11.291541
2704.588146,6504.127400,11.276708
2704.589535,6516.627900,11.284637
2704.590924,6524.888700,11.289423
2704.592313,6523.259300,11.295337
2704.593702,6505.819300,11.279573
2704.595091,6512.305200,11.275690
2704.596480,6505.161600,11.279522
2704.597868,6534.723600,11.293652
2704.599257,6521.078600,11.284414
2704.600646,6505.170900,11.276893
2704.602035,6505.973100,11.271160
2704.603424,6503.795900,11.282416
2704.604813,6524.615700,11.294562
2704.606202,6523.297900,11.278104
2704.607591,6517.570300,11.289903
2704.608980,6540.756300,11.299688
2704.610368,6508.438500,11.268875
2704.611757,6510.806600,11.275827
2704.613146,6525.866700,11.285490
2704.614535,6519.605000,11.278718
2704.615924,6502.806200,11.276260
2704.617313,6521.884800,11.279904
2704.618702,6512.095700,11.277619
2704.620091,6501.519500,11.273015
2704.621480,6526.347700,11.284239
2704.622868,6525.147900,11.282994
2704.624257,6526.031700,11.293416
2704.625646,6518.410200,11.281464
2704.627035,6515.247600,11.282621
2704.628424,6522.663600,11.278086
2704.629813,6522.486800,11.289738
2704.631202,6516.828600,11.285552
2704.632591,6533.764200,11.291049
2704.633980,6530.877000,11.293695
2704.635369,6536.391100,11.289007
2704.636757,6509.307100,11.270356
2704.638146,6541.585900,11.293525
2704.639535,6527.679200,11.287579
2704.640924,6510.348100,11.278598
2704.642313,6519.891600,11.278773
2704.643702,6528.737300,11.288156
2704.645091,6523.579100,11.289084
2704.646480,6508.770500,11.285497
2704.647869,6522.777800,11.286550
2704.649257,6513.292500,11.280167
2704.650646,6531.499000,11.289021
2704.652035,6518.814900,11.289041
2704.653424,6523.105000,11.288422
2704.654813,6513.590800,11.281674
2704.656202,6496.103500,11.268797
2704.657591,6526.774400,11.284396
2704.658980,6504.871600,11.280660
2704.660369,6521.854000,11.292559
2704.661757,6528.581500,11.288231
2704.663146,6508.919400,11.281013
2704.664535,6518.289100,11.281608
2704.665924,6523.050800,11.296989
2704.667313,6520.607900,11.295555
2704.668702,6534.335000,11.293253
2704.670091,6510.842300,11.276493
2704.671480,6544.794900,11.297849
2704.672869,6506.564900,11.274170
2704.674257,6531.455100,11.291364
2704.675646,6528.167000,11.292710
2704.677035,6508.570300,11.274611
2704.678424,6521.233900,11.287107
2704.679813,6508.255900,11.277790
2704.681202,6532.410200,11.284937
2704.682591,6512.194800,11.279922
2704.683980,6515.972700,11.276768
2704.685369,6514.728000,11.273412
2704.686757,6542.438500,11.294388
2704.688146,6524.118700,11.288104
2704.689535,6514.858900,11.279489
2704.690924,6506.794400,11.279779
2704.692313,6505.898900,11.275587
2704.693702,6512.905300,11.278379
2704.695091,6541.150400,11.296494
2704.696480,6527.043900,11.304771
2704.697869,6529.066900,11.294292
2704.699258,6518.551300,11.284016
2714.450564,6537.485400,12.116957
2714.451953,6494.655800,12.096992
2714.453342,6507.966800,12.100627
2714.454731,6522.311500,12.100282
2714.456120,6516.546900,12.104004
2714.457508,6526.742200,12.091052
2714.458897,6508.313000,12.086035
2714.460286,6512.856900,12.088612
2714.461675,6508.354500,12.087227
2714.463064,6490.937500,12.070739
2714.464453,6523.000000,12.083035
2714.465842,6517.580100,12.081493
2714.467230,6523.377000,12.080151
2714.468619,6490.327100,12.060966
2714.470008,6530.996100,12.084425
2714.471397,6496.564000,12.063295
2714.472786,6519.656700,12.072025
2714.474175,6529.178700,12.070847
2714.475564,6522.961400,12.064473
2714.476953,6524.080100,12.073459
2714.478341,6542.032200,12.067991
2714.479730,6505.131800,12.051606
2714.481119,6522.047900,12.075614
2714.482508,6497.699200,12.050382
2714.483897,6507.645000,12.053777
2714.485286,6510.985400,12.050932
2714.486675,6493.155300,12.041276
2714.488064,6533.038600,12.059753
2714.489452,6519.765100,12.050743
2714.490841,6530.812000,12.060631
2714.492230,6523.430200,12.063501
2714.493619,6526.364700,12.056321
2714.495008,6495.047400,12.031666
2714.496397,6506.322800,12.043017
2714.497786,6525.314900,12.040263
2714.499175,6514.912100,12.044831
2714.500563,6505.814500,12.028092
2714.501952,6525.430200,12.048880
2714.503341,6513.025400,12.037299
2714.504730,6535.504900,12.048489
2714.506119,6517.426300,12.037006
2714.507508,6517.073700,12.036891
2714.508897,6525.925800,12.053661
2714.510286,6535.178700,12.047559
2714.511674,6511.420400,12.037992
2714.513063,6517.902300,12.038404
2714.514452,6523.960400,12.038262
2714.515841,6511.797900,12.029137
2714.517230,6491.081500,12.024318
2714.518619,6527.152300,12.035892
2714.520008,6509.379400,12.028534
2714.521396,6513.654300,12.044051
2714.522785,6521.899400,12.046043
2714.524174,6520.488300,12.048066
2714.525563,6532.209000,12.052824
2714.526952,6520.388200,12.047708
2714.528341,6543.275900,12.053898
2714.529730,6533.442400,12.059962
2714.531119,6522.849600,12.055910
2714.532507,6512.607900,12.059592
2714.533896,6509.216300,12.059984
2714.535285,6513.570800,12.070935
2714.536674,6529.213400,12.082287
2714.538063,6541.026900,12.096341
2714.539452,6530.070800,12.098961
2714.540841,6522.003400,12.102019
2714.542230,6499.009800,12.101435
2714.543618,6528.100600,12.117723
2714.545007,6507.103000,12.121485
2714.546396,6516.854000,12.131733
2714.547785,6512.617200,12.148233
2714.549174,6529.627400,12.157621
2714.550563,6526.103500,12.167728
2714.551952,6537.128400,12.186231
2714.553341,6516.861800,12.183727
2714.554729,6512.511200,12.187286
2714.556118,6522.944300,12.197095
2714.557507,6520.197300,12.200549
2714.558896,6519.275400,12.205632
2714.560285,6528.915000,12.211637
2714.561674,6520.147500,12.201108
2714.563063,6523.048300,12.193232
2714.564451,6542.611800,12.198609
2714.565840,6526.848100,12.176118
2714.567229,6520.153800,12.161985
2714.568618,6504.170400,12.139281
2714.570007,6504.281300,12.119725
2714.571396,6538.152800,12.115438
2714.572785,6538.567900,12.096371
2714.574174,6513.070300,12.074288
2714.575562,6521.251000,12.059865
2714.576951,6525.052700,12.031387
2714.578340,6520.645000,12.018686
2714.579729,6516.860800,12.000813
2714.581118,6514.981900,11.988570
2714.582507,6516.375500,11.968049
2714.583896,6512.094200,11.953486
2714.585285,6549.385300,11.959423
2714.586673,6531.056200,11.935787
2714.588062,6532.691400,11.935407
2714.589451,6509.778300,11.921915
2714.590840,6509.272900,11.915465
2714.592229,6515.695300,11.922551
2714.593618,6526.328600,11.920492
2714.595007,6495.134300,11.912143
2714.596396,6507.048800,11.904073
2714.597784,6542.824200,11.921589
2714.599173,6512.020500,11.906248
